driverId,week,hours-logged,miles-logged
177,39,72,600
470,43,69,3200
468,10,66,1200
888,20,67,0
757,1,62,4000
25,33,50,300
745,46,64,900
437,50,68,3400
491,33,67,2000
699,50,79,900
777,34,79,1000
264,38,55,1400
685,3,75,3400
218,20,70,2000
164,20,59,2500
1008,36,63,1700
534,6,72,2200
351,8,76,200
32,1,62,3600
777,38,78,1300
580,29,76,1000
495,3,73,3800
518,52,69,1600
908,49,65,1400
216,39,80,600
581,32,70,2200
335,22,67,2900
845,12,66,2300
517,4,78,3100
237,51,53,1400
485,12,55,2100
255,7,69,1800
519,22,68,1600
953,43,54,3100
981,25,70,400
182,42,54,2300
877,32,58,3300
733,45,55,3800
113,41,80,1200
242,24,73,1600
915,22,54,200
91,50,71,3000
680,39,65,1100
849,30,62,1500
646,12,65,1400
24,42,61,3300
611,12,50,2500
419,38,67,2600
844,28,74,1900
877,26,55,900
682,43,78,2400
363,13,54,500
332,34,55,2900
950,1,53,2300
78,25,80,3100
263,32,65,3400
701,10,61,900
552,37,51,100
466,33,61,3400
970,15,50,1400
116,33,75,2000
796,32,54,3200
873,27,76,3800
970,28,69,3100
899,16,78,1500
945,7,50,900
1004,31,50,3200
971,52,67,1100
140,27,70,100
497,33,72,1300
877,40,78,2100
565,48,76,2800
958,9,75,1800
47,48,68,900
725,41,58,300
807,32,70,3500
510,50,61,2000
502,12,65,1000
435,9,51,3200
273,52,57,3300
899,42,54,3600
702,29,68,3000
889,35,71,2700
85,15,67,1100
170,45,59,2300
128,39,68,3000
548,1,59,2100
257,37,54,4000
795,51,51,2100
970,39,74,2700
375,11,65,1600
800,11,73,2100
184,14,68,800
897,16,58,3600
462,13,70,1300
41,49,58,3800
385,18,64,2200
997,37,64,3500
737,16,68,600
406,27,52,1800
785,44,71,3900
359,17,51,1800
306,15,69,200
104,15,50,0
633,50,53,300
50,10,78,1300
386,29,52,2900
735,43,71,3500
173,28,70,1200
1000,42,52,1800
212,8,60,1600
470,51,72,1600
818,24,70,600
370,36,63,1400
777,3,58,1800
838,16,52,1000
326,29,78,1500
327,31,68,3800
130,31,64,3800
60,9,55,1300
326,16,75,1000
18,46,60,2800
332,10,80,4000
309,10,76,3400
86,22,74,2700
848,3,80,500
116,33,59,3100
998,8,76,2700
209,30,67,2500
403,2,67,200
885,39,62,500
804,43,56,1100
927,35,58,400
173,45,72,3800
58,34,63,2600
157,34,79,3100
605,48,52,2400
954,2,65,2200
173,40,72,0
722,13,80,2000
487,40,70,3400
162,4,71,2400
385,22,70,2600
828,32,67,400
748,33,62,2100
693,23,74,1700
599,36,65,3900
188,5,63,1400
604,36,50,3800
33,45,56,1000
366,45,79,3600
31,4,59,2500
57,7,65,400
569,42,59,200
550,50,63,500
131,38,66,1500
885,12,70,2500
729,17,67,3900
389,42,55,1500
542,28,79,2900
696,5,64,2200
139,37,80,400
909,3,52,1300
329,34,59,1800
506,32,75,2500
950,1,76,2600
249,27,64,2800
276,3,67,900
159,37,57,3900
298,49,62,300
264,51,68,300
960,48,58,100
1003,39,78,1600
577,15,69,800
848,16,68,3600
568,41,67,3800
993,49,57,2800
862,29,69,400
518,42,73,1400
492,1,79,300
586,3,67,2900
533,24,67,3100
841,46,79,700
960,45,51,2800
413,38,62,2600
330,8,67,3800
136,3,50,3300
336,52,55,700
602,44,53,3600
240,11,68,3400
96,30,66,3000
54,40,80,3200
427,38,55,1100
809,16,80,800
235,26,61,1100
461,40,64,3700
413,27,64,3000
207,38,80,3600
209,9,70,3400
770,14,79,2600
299,14,74,1700
143,21,55,2600
44,29,74,100
499,50,51,3000
735,3,75,1700
794,44,68,800
120,49,80,3400
145,30,56,1500
565,3,58,1600
763,44,65,1300
249,35,62,1800
787,21,70,900
135,38,51,2100
160,52,70,2200
745,15,64,3100
21,4,73,1800
822,25,80,1000
200,1,71,900
806,41,65,1200
802,27,77,1300
14,27,51,800
695,5,54,3700
984,20,80,1700
787,6,70,2500
891,43,58,2700
573,49,55,3600
202,51,51,1500
48,18,53,600
854,33,70,900
921,25,74,2500
526,39,66,2200
137,39,71,500
883,52,69,2900
272,28,56,800
642,29,73,600
273,52,52,1800
303,49,78,3300
272,25,58,1100
710,7,51,3500
130,13,65,2800
348,13,80,2900
314,43,73,2000
176,42,69,1400
535,41,53,2600
95,3,73,1500
30,1,60,3700
374,27,61,1500
25,9,63,0
589,31,69,3900
468,31,65,2000
199,42,74,600
378,38,63,2300
710,28,78,900
619,31,74,2200
66,28,54,900
764,28,51,900
389,37,78,2700
450,30,61,3600
844,28,79,100
619,6,59,1300
305,29,72,500
429,50,77,1400
947,23,68,1800
532,38,59,1000
666,49,67,3200
758,46,69,700
10,10,60,1200
681,6,67,3900
258,51,64,1100
378,30,54,1700
266,3,71,2000
284,45,53,1500
991,9,58,1500
157,46,71,1100
632,29,51,1300
889,13,62,400
382,49,70,3600
48,52,70,1600
454,34,54,900
585,3,52,2400
586,11,80,2900
896,2,51,2500
390,20,75,2400
748,32,68,1800
907,8,76,600
156,14,71,2400
619,4,50,1700
964,24,59,1400
762,15,77,2200
946,44,54,1100
204,32,60,1800
237,34,52,1600
523,46,78,2500
117,8,50,2400
212,15,55,3400
421,37,53,3600
608,44,63,3200
37,28,76,100
502,45,75,1100
51,4,71,2300
293,50,59,100
498,27,80,1700
638,13,65,1600
638,13,76,3200
35,34,71,2400
644,1,69,3000
207,42,68,2800
677,41,65,1100
222,42,50,400
475,47,53,1600
823,51,72,2800
447,40,58,2500
857,34,56,3700
296,15,65,900
414,26,56,400
26,10,75,3900
799,17,64,1300
899,36,66,1600
931,45,63,2400
508,47,68,2700
569,29,54,600
104,49,74,1600
265,7,60,2300
187,32,65,2100
525,23,52,3600
995,32,54,1700
281,5,57,3800
332,33,65,1800
762,40,80,200
814,20,62,4000
578,39,79,4000
970,16,63,800
329,29,58,400
977,7,73,3700
509,12,56,2500
293,48,65,300
767,35,65,1200
799,40,50,200
911,4,70,1800
813,17,66,2400
446,31,61,100
634,17,59,2600
325,49,67,2100
668,28,58,3500
488,51,53,3500
89,42,62,1100
455,21,57,3900
733,21,72,100
891,21,52,3000
751,46,62,3800
675,40,69,3200
912,24,73,300
413,38,54,2800
526,38,75,300
442,51,51,1200
918,7,53,300
838,49,64,3700
682,39,52,2800
172,14,76,3300
285,13,67,200
377,29,60,1100
838,18,65,2000
169,37,72,0
876,20,61,3900
77,20,64,3400
927,42,68,3500
135,2,77,3600
782,34,77,2100
914,15,67,2600
224,1,52,2900
209,9,66,1600
963,50,57,500
766,23,68,1200
758,17,78,4000
613,33,53,3600
722,28,68,2500
537,2,70,0
115,2,77,1500
263,33,62,3500
482,42,58,1700
484,48,67,1300
302,27,64,2500
272,31,55,2700
367,4,60,2000
504,30,57,2900
271,42,54,400
461,44,50,2300
268,35,76,3000
964,25,75,400
592,48,66,3100
561,29,62,2300
128,23,62,2100
785,30,76,400
884,10,50,3000
43,33,76,1900
356,2,50,800
820,12,74,2100
762,46,57,3100
974,9,67,200
340,31,65,2700
997,43,54,500
63,46,72,1200
868,7,76,3100
181,24,75,3900
529,40,75,300
781,30,55,2000
681,43,55,1400
366,37,71,800
537,11,77,4000
723,44,69,500
258,22,60,1700
54,45,73,600
672,16,54,1000
849,14,74,1600
585,26,62,1000
505,39,51,600
807,39,72,1200
269,8,51,1700
361,2,61,3200
409,47,68,3600
548,37,70,2600
681,2,75,3300
288,43,75,3800
73,13,68,3100
968,26,55,1300
354,51,59,2500
338,41,77,3900
416,36,75,1800
640,38,77,700
428,32,57,800
379,6,70,2900
357,48,69,2000
903,39,73,2600
426,33,63,1500
67,15,80,1100
821,22,59,2200
748,3,56,800
35,36,79,3300
564,20,53,1700
708,1,72,2900
159,25,79,1600
183,45,55,3600
229,9,73,1400
215,19,51,3100
910,31,80,900
214,25,63,3500
104,44,71,900
1003,5,65,500
373,45,75,2300
761,20,78,2700
267,18,66,2600
772,28,79,0
712,20,80,2600
491,36,63,2600
522,15,65,3500
914,29,50,3900
490,22,79,2200
374,15,77,1700
169,22,77,2800
239,49,66,600
1002,13,75,3600
703,19,69,0
579,42,71,2700
403,20,52,3800
411,44,54,2700
386,44,76,2200
556,26,51,1500
223,50,77,1200
312,37,74,1600
961,36,73,2700
66,23,73,700
392,45,75,1800
986,3,52,2100
588,28,61,2700
981,29,78,2600
743,51,74,1700
598,28,75,200
656,2,59,3500
838,13,68,800
80,7,58,3900
346,42,79,0
470,23,60,2200
484,23,52,3900
17,31,75,500
598,38,68,3300
380,44,69,0
52,26,71,500
931,52,65,2400
801,5,62,900
640,13,68,0
284,38,74,3800
334,25,78,600
623,1,74,1700
409,9,79,3000
174,4,72,2100
182,36,77,3200
592,37,63,200
271,9,70,3800
63,28,65,300
639,21,75,600
577,15,66,2300
706,33,60,2700
571,20,70,1100
885,24,66,0
711,9,65,3300
937,46,63,3200
853,26,72,2000
594,41,65,2600
252,4,67,1500
25,32,68,2500
993,17,78,2500
529,39,50,3500
443,46,72,3900
94,40,68,2000
133,45,79,3500
825,13,66,1200
69,15,78,1500
625,5,58,4000
574,49,50,0
176,50,74,3000
783,2,59,1400
653,1,70,2800
954,7,66,1700
381,44,52,700
23,25,71,2100
613,34,71,800
365,38,62,3400
255,6,80,3000
948,7,75,1800
402,46,54,2200
238,42,79,2600
1007,33,69,3300
264,47,52,200
347,34,79,300
825,37,75,3200
665,17,76,2800
668,43,53,1700
662,25,73,1600
239,2,61,2800
971,35,61,2500
181,46,77,2900
393,9,71,2100
663,38,51,3800
142,16,71,0
635,11,77,1300
930,36,57,2200
916,10,50,1200
732,42,56,2100
924,31,72,2900
463,26,79,300
28,44,73,2900
768,10,59,1000
469,46,74,1300
40,36,72,1300
313,24,50,1300
731,52,63,2000
697,35,62,3300
232,28,75,1300
608,43,80,400
313,19,66,300
56,4,78,500
938,8,60,2500
639,18,65,0
568,47,59,3000
353,29,73,2800
425,17,77,900
208,7,50,2200
75,25,53,1400
956,37,55,1100
644,17,77,3000
551,11,65,3000
936,12,54,2600
68,9,64,1000
583,36,76,200
962,39,62,500
118,17,77,500
216,38,71,300
775,25,75,3900
1005,4,79,200
296,20,66,3500
391,17,58,400
47,43,72,1000
180,39,58,200
871,36,63,2000
538,23,69,2400
655,36,77,1100
203,15,56,2000
973,20,54,800
672,47,59,3700
975,33,56,100
968,49,52,900
312,24,55,1100
82,18,65,3700
33,2,75,2700
856,14,65,2300
55,23,76,1400
342,5,59,3700
477,18,70,700
404,21,77,3400
912,13,51,3200
545,48,68,2600
786,1,78,3300
192,42,63,1700
165,38,74,2300
766,12,53,500
124,7,62,2000
288,9,68,1400
628,38,62,1400
456,18,65,3500
460,14,61,1100
143,50,56,1200
147,1,55,2700
518,13,79,2000
173,36,51,2700
638,2,78,3400
494,37,57,600
133,44,64,3900
55,47,55,600
240,4,67,700
438,7,54,1400
519,28,63,3700
574,20,80,2700
969,25,78,1600
772,40,75,2000
884,1,77,500
371,44,59,3500
272,16,57,800
111,38,52,2300
428,47,73,1500
668,18,80,900
630,16,56,3600
144,22,69,1400
126,36,57,2200
375,3,58,2900
931,37,68,3100
784,45,67,1000
880,22,65,3600
234,48,73,600
159,23,57,100
886,27,59,1800
934,14,63,2700
80,29,65,3900
24,6,59,3600
912,44,55,2300
182,38,60,2900
362,21,72,2800
271,15,65,3800
631,38,64,2000
653,13,69,2800
653,30,50,3800
796,5,63,3100
699,41,79,1200
789,11,65,400
828,19,79,1300
652,49,76,3500
291,10,54,3300
503,9,75,2300
222,4,72,1700
480,18,75,1700
993,33,66,2100
539,36,59,800
366,4,76,800
69,11,80,500
371,22,75,500
176,33,74,2400
21,15,58,100
351,44,61,1000
433,48,74,800
488,5,72,3800
935,18,51,1500
909,35,69,1900
459,28,65,3800
378,51,78,200
151,40,54,2900
599,29,71,900
431,23,80,500
905,48,59,1200
541,13,66,3500
398,21,76,2500
793,36,55,4000
370,17,70,3000
368,6,78,2100
374,3,70,3500
1001,19,77,1000
747,45,73,3400
884,41,60,2000
261,17,65,3000
500,10,72,800
799,15,68,1900
413,29,51,3600
269,52,65,900
184,30,51,2100
722,34,64,300
875,36,54,400
321,33,51,3700
149,24,61,2200
841,14,79,3700
601,23,70,1100
442,37,63,2900
220,47,59,900
188,21,68,1400
371,22,60,2800
463,12,70,2900
112,21,60,2300
996,19,79,3700
234,9,73,1000
252,35,70,400
391,11,68,3500
922,49,79,1000
192,10,66,3400
891,52,61,1600
129,14,74,400
121,31,77,1400
915,41,79,3500
898,4,53,900
489,33,62,300
325,1,51,2400
972,5,73,1500
748,6,61,1500
863,13,51,1400
162,45,62,2300
539,48,79,3800
817,12,73,2300
63,51,72,3100
104,39,53,2200
948,20,66,2000
748,5,77,1100
217,15,74,1300
752,43,65,300
517,42,77,2500
576,43,75,1900
499,45,54,800
938,12,50,2100
556,10,54,2300
204,51,50,2400
116,5,50,2200
311,6,76,2600
505,51,59,1700
256,45,79,2000
212,22,65,600
196,45,69,4000
894,1,75,3100
50,47,74,2100
450,44,77,3400
16,21,73,2200
193,13,63,500
848,25,74,3200
668,30,68,2000
536,31,51,2600
871,18,50,3900
440,15,63,2300
107,23,74,1800
113,49,72,3000
616,29,56,4000
540,24,52,200
623,27,80,300
241,2,64,500
74,37,61,0
191,41,78,1200
958,12,79,100
820,38,80,2800
875,39,52,3500
732,42,68,800
785,38,56,900
71,22,76,2600
994,48,52,3800
32,38,52,600
862,36,59,1900
496,26,69,1700
508,41,63,100
108,16,77,2700
31,47,63,900
145,33,77,2100
711,36,76,200
248,27,50,300
126,30,80,2000
939,6,50,1000
259,39,56,1800
551,26,69,600
323,32,61,2800
535,43,61,3100
301,50,76,1400
281,11,57,2900
279,24,57,2600
861,23,64,4000
409,37,52,1900
147,45,73,3900
788,8,68,100
93,34,60,100
264,34,52,800
642,46,70,3300
610,12,71,1400
685,26,71,2600
754,51,74,1400
204,10,72,1500
564,39,59,1600
557,52,56,2200
664,1,69,3800
546,44,57,0
218,33,55,2900
68,35,75,3200
62,37,51,200
573,19,77,500
601,52,51,1500
675,41,62,600
1007,4,60,2800
503,11,55,400
393,42,68,800
572,19,78,1100
550,2,75,3300
695,31,50,1700
896,52,74,3100
601,4,60,2900
514,18,72,200
188,9,79,2400
94,19,80,2800
137,29,60,1700
199,29,54,1900
26,10,51,3400
14,44,58,1900
464,20,50,2200
841,6,71,1500
210,3,52,2500
619,48,68,1300
167,38,62,3200
820,8,60,600
315,42,71,2400
494,30,51,1600
373,7,71,3000
316,41,52,2900
832,27,67,4000
708,34,63,600
867,32,70,500
554,22,75,1700
580,5,66,1800
474,31,58,3700
433,19,63,600
148,37,54,3400
118,46,80,1200
414,50,78,0
854,12,59,2900
339,34,56,2500
380,14,76,100
191,35,70,1200
721,37,70,2000
12,34,77,2400
325,9,74,2300
83,33,76,2000
602,21,78,1600
795,23,67,2100
774,47,52,300
537,9,56,2300
473,33,54,100
624,23,80,400
53,51,68,3800
205,25,72,0
520,48,58,3600
86,48,58,3800
133,52,52,100
298,25,56,300
237,39,71,3300
390,41,80,3100
732,43,73,1000
916,34,57,1700
825,42,56,2000
945,35,60,2000
985,23,59,1500
41,50,66,1100
714,50,74,2800
498,26,54,1500
171,48,56,400
551,47,62,300
434,48,58,2400
634,35,74,3500
118,31,60,2800
843,30,76,2700
400,36,51,3300
11,20,65,300
611,45,79,3700
908,52,75,0
618,23,65,1400
211,10,56,1500
161,7,69,1500
492,42,72,3800
396,36,75,1200
280,22,71,3800
973,49,59,900
730,2,66,300
150,3,60,3100
414,36,74,2600
264,11,77,100
908,38,56,1200
473,6,58,400
359,30,55,500
711,46,78,4000
984,24,75,3000
404,28,64,1000
131,43,64,2800
52,52,50,400
744,35,62,800
348,14,60,3200
841,35,72,3900
65,15,53,700
680,30,62,1100
439,39,57,800
95,48,70,2300
745,51,57,900
308,46,56,3800
999,5,74,4000
986,28,57,800
348,40,56,500
412,8,79,2700
547,32,50,3400
144,22,56,1800
207,21,51,1900
792,17,77,2000
187,4,80,2100
720,33,71,3400
747,6,62,3500
986,5,72,2100
824,18,53,1600
358,18,65,1000
522,5,69,3900
738,36,74,1900
925,25,52,3500
579,41,53,2500
292,37,52,2700
33,1,78,600
11,34,67,3500
952,4,55,300
760,9,68,800
14,15,53,3100
154,42,56,300
368,26,51,100
543,18,53,1100
116,46,65,2300
700,36,71,400
124,11,50,800
421,13,65,3900
298,24,67,3400
174,43,50,4000
410,30,64,1400
187,14,76,300
370,15,65,0
262,52,79,1400
247,33,53,2500
269,49,58,700
551,10,69,100
943,42,54,3800
233,8,70,3900
726,48,61,3100
621,12,58,3800
689,6,52,500
300,33,50,3200
379,16,50,2300
692,36,53,1200
51,26,59,1900
205,20,67,2000
420,18,62,1900
15,12,57,3900
205,19,57,3800
647,26,53,3500
695,12,59,0
116,33,65,2400
228,30,76,1900
905,40,69,1000
152,47,79,1900
277,48,64,1600
968,6,51,1500
223,41,72,1300
684,10,54,1100
308,44,65,3200
818,42,79,3900
113,6,68,1000
415,23,80,2600
817,28,51,500
787,18,73,1800
122,12,69,3000
715,33,65,1900
266,2,54,2200
287,24,56,0
863,31,74,3500
122,47,62,3600
713,2,56,1800
833,13,66,1300
51,13,57,1000
717,2,52,1600
612,19,61,300
427,29,61,200
840,47,60,2400
836,22,78,1600
872,52,62,1500
842,46,50,4000
641,19,66,1300
171,39,64,1800
750,8,77,500
917,37,64,1600
561,6,73,1200
28,39,72,3500
944,18,77,700
302,33,71,1900
116,26,70,3700
777,44,72,900
825,23,74,400
533,24,54,3200
496,23,52,800
14,24,70,4000
629,2,58,1500
64,37,51,2600
107,20,69,2500
987,25,66,2100
322,2,74,400
1003,52,73,0
955,32,63,3900
938,16,51,3900
345,16,62,3300
736,11,65,3800
755,11,62,3600
788,23,58,1100
253,49,65,2300
85,10,72,500
411,40,79,2800
249,26,61,3200
1006,29,72,3500
186,51,70,1900
777,21,60,0
477,10,61,1800
259,6,59,800
626,11,80,900
1002,17,59,2900
169,48,72,200
808,45,66,1000
446,38,56,2600
536,21,53,800
656,44,59,1100
634,33,50,1400
605,34,70,600
854,24,63,3400
720,44,50,3700
412,2,80,3000
534,14,52,1900
764,44,51,400
948,14,72,2100
837,41,70,1700
424,28,67,700
895,26,61,500
326,30,68,800
876,4,57,1600
111,5,78,3100
877,34,54,900
444,42,62,100
810,35,55,3600
763,2,70,3800
906,41,76,3200
555,25,52,3500
230,20,76,2600
310,21,54,700
710,34,77,1400
79,48,58,300
898,47,71,2200
260,14,79,100
970,21,58,1500
43,9,55,1700
125,39,75,1600
161,32,78,2400
192,31,53,100
483,41,51,4000
885,52,80,2000
598,41,63,2800
712,50,55,2300
546,43,50,3900
280,47,52,2400
32,8,65,2100
633,9,68,2400
627,32,54,3900
514,34,53,600
325,4,65,3300
263,36,73,3000
896,46,50,1100
936,12,51,200
524,19,54,3600
35,2,65,4000
366,25,62,2900
15,21,75,3100
185,40,69,1000
755,49,54,1700
686,22,76,1600
538,2,78,2100
342,36,73,700
497,11,60,2700
511,37,64,1900
259,31,66,700
923,7,69,2300
502,35,50,3600
804,7,53,2900
370,8,79,1600
550,42,54,3800
926,16,53,2900
689,14,58,1700
865,25,56,1800
797,40,52,1600
890,9,58,3500
755,5,56,3300
772,18,76,2800
968,13,61,4000
682,13,54,1900
714,20,73,2600
775,2,53,3700
901,31,70,3300
679,25,72,700
290,4,62,1000
588,3,66,500
31,23,68,600
976,4,62,1100
208,7,74,3600
416,9,60,2100
72,23,54,2800
522,30,79,1500
689,31,51,200
565,2,76,1800
912,38,74,2400
546,36,56,1800
252,48,57,3400
508,6,66,1100
459,16,58,3400
357,17,64,700
638,36,59,2100
862,27,80,2100
855,6,63,3400
997,45,80,3000
147,7,70,1100
226,1,73,2500
465,41,63,900
597,13,63,1400
317,31,58,1600
222,16,62,1400
502,37,65,3800
969,37,61,1600
185,4,56,1000
261,16,62,3600
954,12,63,1500
282,38,61,400
309,16,63,1500
195,15,76,700
295,37,65,1100
937,39,68,1700
59,31,80,1400
142,28,58,1600
92,17,64,2700
760,14,50,1000
189,29,70,2900
230,26,58,2000
195,15,70,3800
324,36,58,200
187,37,55,0
466,50,58,4000
803,3,73,800
280,46,63,3300
183,29,76,400
740,40,50,2200
492,29,53,4000
93,1,70,300
587,24,62,2000
837,31,73,800
230,13,58,2500
690,37,69,3400
303,25,55,0
1002,44,68,3000
740,38,67,3400
935,46,55,3800
778,33,64,4000
641,17,51,3200
544,18,75,400
71,31,55,4000
520,25,60,1600
277,9,66,100
76,25,59,3000
19,1,76,300
796,49,65,1900
944,20,64,2400
401,3,73,900
27,45,56,1800
892,49,68,0
450,31,79,2800
740,22,77,2000
357,27,61,1900
411,29,53,500
391,20,60,1700
57,13,65,3900
950,45,80,0
759,43,68,600
716,14,74,1800
691,15,78,800
859,47,66,3200
417,30,55,400
954,15,65,200
650,3,60,1700
767,35,70,3100
736,18,61,800
697,43,60,3700
332,12,53,700
58,10,55,300
611,41,52,3400
126,40,73,3500
1008,38,74,3900
276,31,67,2700
66,41,71,1700
427,29,60,2900
146,23,61,2600
790,29,74,1500
967,46,61,3500
448,28,76,0
732,3,78,2400
470,20,59,3900
501,7,56,2000
526,42,79,1600
233,19,73,1100
1002,23,77,1700
362,43,65,2300
825,38,57,400
775,35,53,1000
257,9,61,3000
704,10,51,800
283,47,72,200
296,21,61,2400
163,38,69,300
923,39,57,2000
42,40,50,2100
127,43,74,3800
828,11,69,100
738,20,54,200
172,22,61,1600
532,12,68,0
973,48,76,1900
692,51,72,1300
357,1,78,1500
145,43,52,3400
170,32,70,2200
939,32,69,1800
879,40,61,4000
817,2,67,3900
555,31,71,1400
25,21,57,700
291,32,56,3100
880,12,57,1100
637,30,80,2500
544,6,74,3600
998,25,68,900
582,11,71,1900
118,40,74,1600
758,43,79,200
335,23,56,1500
114,37,51,1500
598,51,64,3300
797,26,53,2800
710,15,56,3400
782,2,75,700
255,36,74,2400
155,37,72,0
879,42,76,1100
887,46,70,3200
121,21,50,2600
708,21,66,2700
979,23,57,2200
924,48,67,200
600,40,70,3900
728,36,51,1400
827,22,66,3000
935,14,64,2300
187,18,71,100
346,14,61,2200
381,41,51,1300
165,21,76,2100
381,26,62,2500
230,32,68,4000
555,12,54,3700
18,23,76,700
490,23,59,2400
363,13,58,3800
451,44,57,3600
928,16,69,1000
666,8,79,2300
1004,29,70,1900
303,44,73,3400
26,2,70,1600
49,49,69,700
313,4,68,3600
873,25,51,2900
82,34,77,3700
158,22,59,1100
624,37,62,200
264,14,75,3400
689,35,63,1800
92,40,76,2800
825,20,65,1500
284,19,71,2900
35,30,76,1900
158,43,56,3200
924,8,76,100
849,10,73,3500
661,7,75,3500
223,52,75,3300
638,7,75,3600
910,22,54,1500
506,42,78,1400
332,23,77,3300
432,45,54,2900
837,28,55,200
342,33,75,1000
471,50,68,3800
669,51,68,1400
577,44,66,2300
871,38,66,500
578,33,56,3300
362,1,70,1500
300,15,56,1400
883,29,77,2800
811,25,63,500
629,43,61,400
320,31,67,3000
391,12,75,3300
231,9,76,1400
389,6,62,3300
504,16,51,3800
834,18,60,2600
636,52,61,700
122,14,77,3800
805,33,75,1100
383,22,65,100
532,26,78,3200
76,51,73,1100
989,20,71,3200
985,13,80,4000
488,45,77,500
656,42,60,2300
535,9,51,500
687,34,78,2800
364,51,67,2700
416,31,58,3700
253,41,73,1700
398,22,76,2600
164,18,59,3100
283,6,65,2200
353,50,60,4000
514,13,54,900
277,10,64,700
98,9,57,600
690,4,73,2400
27,34,68,3800
536,11,56,600
116,43,80,3200
930,8,68,2900
200,32,52,3200
66,10,52,2900
477,9,57,1100
684,34,67,0
203,4,76,2400
842,46,55,500
996,31,67,3600
985,11,56,2400
716,8,78,1800
882,18,55,3600
142,35,62,500
958,6,58,3600
294,3,67,1200
417,3,80,3500
613,26,51,1300
650,1,50,3700
754,24,51,3200
493,11,51,1800
302,7,79,1200
809,40,58,3300
835,46,61,1900
330,37,58,1200
140,50,55,2500
520,17,58,700
391,7,75,1900
915,26,56,3900
925,45,71,100
799,3,51,2700
577,27,57,3500
187,42,51,2100
784,2,59,1800
640,2,64,3900
257,16,65,300
940,52,50,1200
113,15,50,2100
62,26,80,1000
268,9,68,2600
905,4,64,800
399,51,54,500
880,52,50,3200
362,34,63,2600
644,40,75,2000
564,41,50,700
561,47,57,1400
365,18,74,1900
855,51,56,3000
237,29,77,900
285,4,74,3600
251,2,59,3900
683,47,67,1600
307,30,77,1700
972,24,52,2300
500,33,80,300
408,35,57,2400
162,48,62,3900
262,34,60,2100
831,31,62,100
555,8,73,500
776,14,54,300
173,38,52,3800
141,26,75,3700
886,8,73,1900
770,22,52,1700
597,9,80,800
807,28,50,900
671,17,50,1000
753,50,72,2400
204,34,70,900
931,19,52,2200
854,48,70,1200
504,14,64,2300
350,25,57,1900
412,13,52,2800
730,52,54,2700
826,4,67,4000
26,27,62,1000
55,29,69,3800
283,44,61,1400
306,22,67,3000
930,7,77,1600
974,2,59,3600
889,50,56,1500
207,26,77,500
476,39,53,3600
262,43,73,200
943,29,65,2400
845,41,75,4000
341,8,68,100
442,49,71,3300
576,12,52,4000
787,34,69,200
300,8,56,3300
651,29,54,3700
99,50,52,600
767,16,65,3900
894,9,66,1300
943,19,73,1300
1003,48,64,1100
182,42,74,800
710,24,59,3700
856,18,63,100
720,34,78,2300
946,18,79,700
939,8,75,0
270,8,78,1500
147,37,58,2900
349,44,64,2700
546,44,51,400
681,47,75,2800
131,44,67,2100
173,42,56,1600
158,25,72,2800
615,44,69,4000
878,32,70,600
434,46,72,200
168,15,74,900
297,33,72,1700
252,36,64,800
218,49,72,1700
669,22,78,2600
143,31,53,1100
898,15,74,1700
785,36,52,3100
774,45,56,0
450,37,57,1600
118,23,57,3100
40,14,68,2300
184,12,56,1900
677,32,68,2300
213,36,77,2100
664,50,77,3100
348,17,60,1600
427,5,72,2700
348,38,73,1400
486,5,60,600
350,28,73,400
81,36,75,2100
677,26,79,1700
183,35,75,2200
994,4,71,3900
621,31,61,900
356,15,80,100
810,18,62,3000
139,31,55,2100
96,32,66,3700
265,23,78,3600
393,26,74,3900
174,43,57,500
164,7,65,1200
830,24,53,3300
298,46,65,400
531,23,62,2300
417,45,54,2800
572,13,52,1400
575,47,54,3700
608,16,52,2800
182,51,77,3000
65,39,51,2800
899,29,79,100
318,20,72,1300
518,30,74,3500
322,29,75,2400
59,10,77,2400
728,19,72,1000
470,44,54,1900
365,33,70,2600
353,34,71,3500
18,50,57,3100
752,43,56,3700
519,15,78,1100
827,29,62,2900
148,20,72,2700
441,22,61,4000
964,11,73,600
38,38,66,1100
814,15,64,3800
667,9,78,3600
95,22,79,4000
559,4,58,900
428,20,76,1000
606,39,51,400
833,38,53,1600
459,43,55,2500
471,38,75,2600
901,43,54,1600
544,39,73,3900
302,45,80,3300
369,14,71,1300
488,9,77,1100
246,44,72,2300
18,39,80,1400
277,50,63,2200
881,8,73,2200
316,30,68,3100
850,42,65,300
603,5,63,200
279,5,53,1000
14,36,57,1800
816,38,80,2300
873,37,53,1500
283,1,57,1800
526,19,74,1700
863,36,57,1400
946,42,64,3400
858,7,50,2300
578,28,76,600
452,49,62,100
469,34,61,3800
747,39,75,2600
264,18,68,3100
559,39,78,0
681,42,54,3500
486,51,54,2600
409,16,72,2600
465,44,74,3600
535,9,75,2500
264,13,72,300
64,19,52,2100
225,33,50,1500
331,26,58,1700
23,35,55,400
266,15,59,0
93,20,61,3700
871,50,64,1100
896,42,66,1800
470,10,76,2600
574,32,52,2800
827,1,68,900
326,39,65,3700
636,35,60,1000
709,25,54,4000
612,44,61,400
925,24,78,900
355,20,66,3800
384,2,78,1100
265,26,72,1600
225,52,55,500
668,47,67,2500
80,40,73,1400
452,46,50,3800
870,21,58,2600
819,29,51,1900
